station_idx,r_over_R,X,Y,Z
41,0.9550533333333332,-0.004352539186964973,0.18193765999999997,-0.0033003400512942125
41,0.9550533333333332,-0.004294055775169837,0.18193765999999997,-0.0035224220317516246
41,0.9550533333333332,-0.004238512802894774,0.18193765999999997,-0.0037451360037414113
41,0.9550533333333332,-0.004186065348944305,0.18193765999999997,-0.003968515298502199
41,0.9550533333333332,-0.004136581354023954,0.18193765999999997,-0.004192531532401095
41,0.9550533333333332,-0.004089812449735859,0.18193765999999997,-0.004417131323376238
41,0.9550533333333332,-0.004045509056128996,0.18193765999999997,-0.004642261028965465
41,0.9550533333333332,-0.004003424016358661,0.18193765999999997,-0.004867867527507218
41,0.9550533333333332,-0.003963441021321464,0.18193765999999997,-0.0050939258205725275
41,0.9550533333333332,-0.003926351215231089,0.18193765999999997,-0.005320605949558443
41,0.9550533333333332,-0.003893327381546715,0.18193765999999997,-0.00554815998195707
41,0.9550533333333332,-0.003865565323237569,0.18193765999999997,-0.0057768449328662475
41,0.9550533333333332,-0.003844292343655046,0.18193765999999997,-0.0060069245877916585
41,0.9550533333333332,-0.0038306327641319127,0.18193765999999997,-0.006238640598213338
41,0.9550533333333332,-0.003824805875790186,0.18193765999999997,-0.006472040096585907
41,0.9550533333333332,-0.0038266929464201562,0.18193765999999997,-0.00670709756367979
41,0.9550533333333332,-0.003836829482518679,0.18193765999999997,-0.006943928096428367
41,0.9550533333333332,-0.003856739617961426,0.18193765999999997,-0.007182859278411254
41,0.9550533333333332,-0.003888098930769106,0.18193765999999997,-0.007424251243245786
41,0.9550533333333332,-0.00393286286774246,0.18193765999999997,-0.007668524277019008
41,0.9550533333333332,-0.003963058748336559,0.18193765999999997,-0.007792340245651829
41,0.9550533333333332,-0.004001313880553041,0.18193765999999997,-0.007917888397091967
41,0.9550533333333332,-0.004051197500002184,0.18193765999999997,-0.008045935870628412
41,0.9550533333333332,-0.00411975357675803,0.18193765999999997,-0.008177996633615604
41,0.9550533333333332,-0.004191523835812242,0.18193765999999997,-0.008287283036220965
41,0.9550533333333332,-0.0042318359805871225,0.18193765999999997,-0.008342877740226283
41,0.9550533333333332,-0.004280484822658099,0.18193765999999997,-0.00840026425870802
41,0.9550533333333332,-0.004313480329661929,0.18193765999999997,-0.008430821202908596
41,0.9550533333333332,-0.00433621455305654,0.18193765999999997,-0.0084474400855622
41,0.9550533333333332,-0.004351826947027574,0.18193765999999997,-0.008456661969546374
41,0.9550533333333332,-0.0043789599999999995,0.18193765999999997,-0.00846836
41,0.9550533333333332,-0.004436744708033728,0.18193765999999997,-0.008474913426696836
41,0.9550533333333332,-0.00445335841657379,0.18193765999999997,-0.008472617930339214
41,0.9550533333333332,-0.004478418753800262,0.18193765999999997,-0.008466271579189796
41,0.9550533333333332,-0.004515967141108665,0.18193765999999997,-0.008450876702959584
41,0.9550533333333332,-0.004571327714744014,0.18193765999999997,-0.008415845029583464
41,0.9550533333333332,-0.0046135247632925905,0.18193765999999997,-0.008377984106928705
41,0.9550533333333332,-0.004672776709206983,0.18193765999999997,-0.008296858434557035
41,0.9550533333333332,-0.004725149388041197,0.18193765999999997,-0.008190789006889559
41,0.9550533333333332,-0.004772460197771633,0.18193765999999997,-0.008083631626761323
41,0.9550533333333332,-0.004815028988432616,0.18193765999999997,-0.007975455039851993
41,0.9550533333333332,-0.004852247560337667,0.18193765999999997,-0.007866128525210084
41,0.9550533333333332,-0.004916590043216065,0.18193765999999997,-0.007645305840611991
41,0.9550533333333332,-0.00497593244620186,0.18193765999999997,-0.007423408483968529
41,0.9550533333333332,-0.0050312234154195785,0.18193765999999997,-0.007200640348715976
41,0.9550533333333332,-0.005082787647116182,0.18193765999999997,-0.006977071222135204
41,0.9550533333333332,-0.00513116670555433,0.18193765999999997,-0.006752817503161102
41,0.9550533333333332,-0.005176882770146114,0.18193765999999997,-0.0065279914243237275
41,0.9550533333333332,-0.005220444693218868,0.18193765999999997,-0.006302702353749821
41,0.9550533333333332,-0.005262338307589874,0.18193765999999997,-0.00607705471196039
41,0.9550533333333332,-0.005302956156483073,0.18193765999999997,-0.005851132868653205
41,0.9550533333333332,-0.005342661705846559,0.18193765999999997,-0.0056250149439187914
41,0.9550533333333332,-0.005381820844734745,0.18193765999999997,-0.005398779578648285
41,0.9550533333333332,-0.005420799462202044,0.18193765999999997,-0.005172505413732815
41,0.9550533333333332,-0.005459902869644855,0.18193765999999997,-0.004946258070048427
41,0.9550533333333332,-0.005499157721232705,0.18193765999999997,-0.004720043276401759
41,0.9550533333333332,-0.005538513131732861,0.18193765999999997,-0.0044938500959801385
41,0.9550533333333332,-0.005577919427465749,0.18193765999999997,-0.004267667852371191
41,0.9550533333333332,-0.005617324511645478,0.18193765999999997,-0.004041485348361941
41,0.9550533333333332,-0.005656688403017756,0.18193765999999997,-0.0038152939907424325
41,0.9550533333333332,-0.005696009890029423,0.18193765999999997,-0.0035890935191123605
41,0.9550533333333332,-0.005735305934424724,0.18193765999999997,-0.003362887579075953
41,0.9550533333333332,-0.0057745874401821,0.18193765999999997,-0.003136678514235924
41,0.9550533333333332,-0.005813868945939478,0.18193765999999997,-0.0029104694493958952
41,0.9550533333333332,-0.005853162567228457,0.18193765999999997,-0.002684262988558883
41,0.9550533333333332,-0.00589246709249588,0.18193765999999997,-0.002458058871324588
41,0.9550533333333332,-0.005931778887082265,0.18193765999999997,-0.0022318563164921024
41,0.9550533333333332,-0.005971093104774969,0.18193765999999997,-0.002005654282460222
41,0.9550533333333332,-0.0060104085340208354,0.18193765999999997,-0.0017794525088286415
41,0.9550533333333332,-0.006049720328607219,0.18193765999999997,-0.0015532499539961568
41,0.9550533333333332,-0.006089029700087284,0.18193765999999997,-0.0013270468783630682
41,0.9550533333333332,-0.006128337860014188,0.18193765999999997,-0.0011008435423296775
41,0.9550533333333332,-0.00616764359683477,0.18193765999999997,-0.0008746396854956836
41,0.9550533333333332,-0.006206950545208514,0.18193765999999997,-0.0006484360890619927
41,0.9550533333333332,-0.006246257493582257,0.18193765999999997,-0.0004222324926283008
41,0.9550533333333332,-0.006285565653509161,0.18193765999999997,-0.000196029156594911
41,0.9550533333333332,-0.006324873813436065,0.18193765999999997,3.0174179438478832e-05
41,0.9550533333333332,-0.006364181973362968,0.18193765999999997,0.0002563775154718704
41,0.9550533333333332,-0.006403490133289872,0.18193765999999997,0.00048258085150526195
41,0.9550533333333332,-0.006442798293216775,0.18193765999999997,0.00070878418753865
41,0.9550533333333332,-0.006482106453143679,0.18193765999999997,0.0009349875235720416
41,0.9550533333333332,-0.0065214146130705836,0.18193765999999997,0.0011611908596054314
41,0.9550533333333332,-0.006560722772997487,0.18193765999999997,0.001387394195638823
41,0.9550533333333332,-0.00660003093292439,0.18193765999999997,0.001613597531672211
41,0.9550533333333332,-0.006639339092851294,0.18193765999999997,0.0018398008677056026
41,0.9550533333333332,-0.006678647252778197,0.18193765999999997,0.0020660042037389924
41,0.9550533333333332,-0.006717955412705102,0.18193765999999997,0.0022922075397723823
41,0.9550533333333332,-0.006737610098445134,0.18193765999999997,0.002405309077588928
41,0.9550533333333332,-0.006757264784185165,0.18193765999999997,0.002518410615405472
41,0.9550533333333332,-0.006776918258372037,0.18193765999999997,0.0026315124136223195
41,0.9550533333333332,-0.006796571732558909,0.18193765999999997,0.0027446142118391637
42,0.9601066666666667,-0.006765162978491736,0.18290032,0.0026111757798179328
42,0.9601066666666667,-0.006714569735695444,0.18290032,0.0025102297453997186
42,0.9601066666666667,-0.006664036448620559,0.18290032,0.0024092706586883138
42,0.9601066666666667,-0.006613632296945631,0.18290032,0.0023082834593454084
42,0.9601066666666667,-0.006563423001365278,0.18290032,0.0022072538400496264
42,0.9601066666666667,-0.0064638357193417895,0.18290032,0.0020050136263928056
42,0.9601066666666667,-0.006365505201478586,0.18290032,0.00180249981659018
42,0.9601066666666667,-0.006268383022000683,0.18290032,0.0015997229528785586
42,0.9601066666666667,-0.006172417296149172,0.18290032,0.0013966943305116705
42,0.9601066666666667,-0.006077624165849045,0.18290032,0.0011934104354105728
42,0.9601066666666667,-0.005984045138907433,0.18290032,0.0009898622313722922
42,0.9601066666666667,-0.005891719417142178,0.18290032,0.0007860411842051211
42,0.9601066666666667,-0.005800682743387197,0.18290032,0.0005819395127342718
42,0.9601066666666667,-0.005710967401492479,0.18290032,0.00037755018880186904
42,0.9601066666666667,-0.005622590686377661,0.18290032,0.0001728694473233372
42,0.9601066666666667,-0.005535567586973095,0.18290032,-3.210597477461968e-05
42,0.9601066666666667,-0.005449911939214489,0.18290032,-0.00023737908955966634
42,0.9601066666666667,-0.005365632967058986,0.18290032,-0.00044295190507690537
42,0.9601066666666667,-0.005282756036388718,0.18290032,-0.0006488299434503821
42,0.9601066666666667,-0.005201390681694718,0.18290032,-0.0008550370502157399
42,0.9601066666666667,-0.005121670650355514,0.18290032,-0.0010616023420270291
42,0.9601066666666667,-0.005043729689749632,0.18290032,-0.0012685549355382969
42,0.9601066666666667,-0.004967696935277025,0.18290032,-0.0014759229433810401
42,0.9601066666666667,-0.0048936934513751544,0.18290032,-0.0016837327211472845
42,0.9601066666666667,-0.0048217526748886505,0.18290032,-0.0018919915480005425
42,0.9601066666666667,-0.004751883829774653,0.18290032,-0.0021007014319859227
42,0.9601066666666667,-0.004684089222022447,0.18290032,-0.0023098628751147005
42,0.9601066666666667,-0.004618376922594529,0.18290032,-0.002519477634426345
42,0.9601066666666667,-0.004554771144378392,0.18290032,-0.00272955098103926
42,0.9601066666666667,-0.004493407940741847,0.18290032,-0.0029401125336187724
42,0.9601066666666667,-0.004434474096816971,0.18290032,-0.0031512029550782956
42,0.9601066666666667,-0.004378152938751916,0.18290032,-0.0033628621553143286
42,0.9601066666666667,-0.004324630098684121,0.18290032,-0.0035751305462346445
42,0.9601066666666667,-0.004274053159927819,0.18290032,-0.0037880402565609534
42,0.9601066666666667,-0.004226296446066983,0.18290032,-0.004001563926678674
42,0.9601066666666667,-0.004181123593199906,0.18290032,-0.004215650100431945
42,0.9601066666666667,-0.004138297084430242,0.18290032,-0.004430247070659266
42,0.9601066666666667,-0.004097581708850929,0.18290032,-0.004645303632210411
42,0.9601066666666667,-0.004058866778976289,0.18290032,-0.004860795688544099
42,0.9601066666666667,-0.004022905200307852,0.18290032,-0.005076887146342176
42,0.9601066666666667,-0.003990813071659521,0.18290032,-0.005293820979062566
42,0.9601066666666667,-0.003963728398743409,0.18290032,-0.005511844929270324
42,0.9601066666666667,-0.00394281916513233,0.18290032,-0.005731213265677104
42,0.9601066666666667,-0.00392915534985449,0.18290032,-0.005952158921515297
42,0.9601066666666667,-0.003922945644940175,0.18290032,-0.006174727328805444
42,0.9601066666666667,-0.003924077056914424,0.18290032,-0.006398893888994987
42,0.9601066666666667,-0.003933059209409206,0.18290032,-0.006624769546576079
42,0.9601066666666667,-0.003951342569684739,0.18290032,-0.006852670066641767
42,0.9601066666666667,-0.00398052172933155,0.18290032,-0.007082942589989895
42,0.9601066666666667,-0.004022457621702574,0.18290032,-0.007315992239720764
42,0.9601066666666667,-0.004050861806834654,0.18290032,-0.007434135925450759
42,0.9601066666666667,-0.004086935712328398,0.18290032,-0.00755394930068708
42,0.9601066666666667,-0.004134076060400506,0.18290032,-0.007676171828040318
42,0.9601066666666667,-0.004198986361902258,0.18290032,-0.007802262854291858
42,0.9601066666666667,-0.004267021938258872,0.18290032,-0.007906642224060886
42,0.9601066666666667,-0.00430525276886074,0.18290032,-0.007959749083547945
42,0.9601066666666667,-0.004351417355597397,0.18290032,-0.008014583112832511
42,0.9601066666666667,-0.004382751631621835,0.18290032,-0.008043796574828491
42,0.9601066666666667,-0.0044043538095561345,0.18290032,-0.008059695357349904
42,0.9601066666666667,-0.004419194991750475,0.18290032,-0.0080685242723674
42,0.9601066666666667,-0.004444999999999999,0.18290032,-0.00807974
42,0.9601066666666667,-0.004500008386240727,0.18290032,-0.00808611725755959
42,0.9601066666666667,-0.004515835708541267,0.18290032,-0.008083964841516654
42,0.9601066666666667,-0.004539718016257502,0.18290032,-0.008077967980422644
42,0.9601066666666667,-0.004575518006285131,0.18290032,-0.008063369572725429
42,0.9601066666666667,-0.004628335703614661,0.18290032,-0.008030083875482224
42,0.9601066666666667,-0.004668626114153828,0.18290032,-0.007994071001978308
42,0.9601066666666667,-0.004725279990411764,0.18290032,-0.007916836385963369
42,0.9601066666666667,-0.0047754535431582005,0.18290032,-0.007815798985492796
42,0.9601066666666667,-0.004820809884288424,0.18290032,-0.007713712883465181
42,0.9601066666666667,-0.004861653404388048,0.18290032,-0.0076106443453690525
42,0.9601066666666667,-0.004897405300146553,0.18290032,-0.007506467366373955
42,0.9601066666666667,-0.004959302340302559,0.18290032,-0.007296022029405
42,0.9601066666666667,-0.00501644097156912,0.18290032,-0.00708454079216656
42,0.9601066666666667,-0.005069723988751283,0.18290032,-0.006872220192073467
42,0.9601066666666667,-0.005119460394413229,0.18290032,-0.0066591274986367984
42,0.9601066666666667,-0.0051661655771601395,0.18290032,-0.0064453749113768995
42,0.9601066666666667,-0.005210336477682915,0.18290032,-0.006231070613723899
42,0.9601066666666667,-0.005252457353731392,0.18290032,-0.006016320028045906
42,0.9601066666666667,-0.005292990556157196,0.18290032,-0.005801223807603902
42,0.9601066666666667,-0.005332309655224486,0.18290032,-0.005585863278224711
42,0.9601066666666667,-0.005370760549326002,0.18290032,-0.005370313741599839
42,0.9601066666666667,-0.005408691442843766,0.18290032,-0.005154651001432069
42,0.9601066666666667,-0.005446450540159803,0.18290032,-0.0049389508614241864
42,0.9601066666666667,-0.005484328395924015,0.18290032,-0.004723276574997054
42,0.9601066666666667,-0.0055223503760185345,0.18290032,-0.004507633664274715
42,0.9601066666666667,-0.005560468054668378,0.18290032,-0.0042920115870203595
42,0.9601066666666667,-0.005598634159093205,0.18290032,-0.004076400052002815
42,0.9601066666666667,-0.0056367991105233895,0.18290032,-0.003860788265979632
42,0.9601066666666667,-0.00567492486013573,0.18290032,-0.0036451679457647447
42,0.9601066666666667,-0.005713010254935585,0.18290032,-0.0034295388403525143
42,0.9601066666666667,-0.005751071436847948,0.18290032,-0.0032139044638218803
42,0.9601066666666667,-0.005789118782824601,0.18290032,-0.002998267075223586
42,0.9601066666666667,-0.005827166128801254,0.18290032,-0.0027826296866252905
42,0.9601066666666667,-0.005865225004724333,0.18290032,-0.0025669948080833793
42,0.9601066666666667,-0.005903294257599193,0.18290032,-0.0023513621885922122
42,0.9601066666666667,-0.005941370428441908,0.18290032,-0.002135731075134876
42,0.9601066666666667,-0.005979448905273908,0.18290032,-0.0019201004636888175
42,0.9601066666666667,-0.00601752853510055,0.18290032,-0.0017044701032483964
42,0.9601066666666667,-0.006055604705943265,0.18290032,-0.00148883898979106
42,0.9601066666666667,-0.006093678570796695,0.18290032,-0.0012732073743224473
42,0.9601066666666667,-0.006131751282655483,0.18290032,-0.0010575755078481948
42,0.9601066666666667,-0.006169821688524985,0.18290032,-0.0008419431393626668
42,0.9601066666666667,-0.00620789324738913,0.18290032,-0.0006263110218827786
42,0.9601066666666667,-0.006245964806253276,0.18290032,-0.0004106789044028888
42,0.9601066666666667,-0.006284037518112063,0.18290032,-0.0001950470379286362
42,0.9601066666666667,-0.00632211022997085,0.18290032,2.05848285456129e-05
42,0.9601066666666667,-0.006360182941829638,0.18290032,0.00023621669501986547
42,0.9601066666666667,-0.006398255653688426,0.18290032,0.0004518485614941163
42,0.9601066666666667,-0.006436328365547213,0.18290032,0.0006674804279683672
42,0.9601066666666667,-0.006474401077406,0.18290032,0.000883112294442618
42,0.9601066666666667,-0.0065124737892647885,0.18290032,0.0010987441609168688
42,0.9601066666666667,-0.006550546501123576,0.18290032,0.0013143760273911231
42,0.9601066666666667,-0.006588619212982363,0.18290032,0.001530007893865374
42,0.9601066666666667,-0.006626691924841152,0.18290032,0.0017456397603396248
42,0.9601066666666667,-0.0066647646366999385,0.18290032,0.0019612716268138757
42,0.9601066666666667,-0.006702837348558727,0.18290032,0.0021769034932881265
42,0.9601066666666667,-0.006721874280985441,0.18290032,0.002284719301022432
42,0.9601066666666667,-0.0067409112134121565,0.18290032,0.002392535108756739
42,0.9601066666666667,-0.006759946992844228,0.18290032,0.002500351167496683
42,0.9601066666666667,-0.006778982772276301,0.18290032,0.002608167226236628
43,0.9651466666666666,-0.0067474411402701825,0.18386043999999999,0.0024744703006456337
43,0.9651466666666666,-0.006699078172652491,0.18386043999999999,0.0023786590267473257
43,0.9651466666666666,-0.0066507721124602626,0.18386043999999999,0.0022828351823058713
43,0.9651466666666666,-0.006602588622107488,0.18386043999999999,0.002186984262848403
43,0.9651466666666666,-0.006554590080887468,0.18386043999999999,0.002091092489125709
43,0.9651466666666666,-0.006459382041788924,0.18386043999999999,0.0018991346462647477
43,0.9651466666666666,-0.00636536686987795,0.18386043999999999,0.0017069133054801117
43,0.9651466666666666,-0.006272498601464747,0.18386043999999999,0.0015144386199028052
43,0.9651466666666666,-0.006180727989738819,0.18386043999999999,0.0013217214678874758
43,0.9651466666666666,-0.006090070355930098,0.18386043999999999,0.001128758465057121
43,0.9651466666666666,-0.006000565097486982,0.18386043999999999,0.0009355409087280246
43,0.9651466666666666,-0.005912249423110734,0.18386043999999999,0.0007420605796988966
43,0.9651466666666666,-0.0058251572583819175,0.18386043999999999,0.0005483099839920938
43,0.9651466666666666,-0.005739319245760396,0.18386043999999999,0.0003542823528536075
43,0.9651466666666666,-0.00565475180084967,0.18386043999999999,0.00015997406016522633
43,0.9651466666666666,-0.005571469150506103,0.18386043999999999,-3.461803670883751e-05
43,0.9651466666666666,-0.005489484427212495,0.18386043999999999,-0.00022949683866315632
43,0.9651466666666666,-0.005408806385957378,0.18386043999999999,-0.0004246642796274453
43,0.9651466666666666,-0.005329459102959218,0.18386043999999999,-0.0006201256779084195
43,0.9651466666666666,-0.005251546543706838,0.18386043999999999,-0.0008159039989214479
43,0.9651466666666666,-0.005175195655533963,0.18386043999999999,-0.0010120272846473955
43,0.9651466666666666,-0.005100533385774313,0.18386043999999999,-0.001208523577067134
43,0.9651466666666666,-0.005027682304267345,0.18386043999999999,-0.0014054199511966707
43,0.9651466666666666,-0.004956757320237552,0.18386043999999999,-0.001602741789863517
43,0.9651466666666666,-0.004887790170518362,0.18386043999999999,-0.0018004961035628896
43,0.9651466666666666,-0.0048207896100983085,0.18386043999999999,-0.0019986848262245034
43,0.9651466666666666,-0.004755757827724525,0.18386043999999999,-0.0021973084413307873
43,0.9651466666666666,-0.004692702484011977,0.18386043999999999,-0.0023963686410702423
43,0.9651466666666666,-0.004631646560805563,0.18386043999999999,-0.0025958705020083708
43,0.9651466666666666,-0.004572719194186139,0.18386043999999999,-0.0027958425496084688
43,0.9651466666666666,-0.00451609767267149,0.18386043999999999,-0.0029963239459472662
43,0.9651466666666666,-0.004461956001658701,0.18386043999999999,-0.00319735312787785
43,0.9651466666666666,-0.0044104703752919925,0.18386043999999999,-0.003398969015735732
43,0.9651466666666666,-0.004361780873387884,0.18386043999999999,-0.0036012025523963582
43,0.9651466666666666,-0.004315768209227619,0.18386043999999999,-0.0038040273880673593
43,0.9651466666666666,-0.0042722080362300515,0.18386043999999999,-0.004007393965799785
43,0.9651466666666666,-0.004230874913440465,0.18386043999999999,-0.004211252486903476
43,0.9651466666666666,-0.004191545588651278,0.18386043999999999,-0.004415553636170697
43,0.9651466666666666,-0.004154115002000101,0.18386043999999999,-0.004620274206444868
43,0.9651466666666666,-0.004119297779425907,0.18386043999999999,-0.004825572054738979
43,0.9651466666666666,-0.00408815327454114,0.18386043999999999,-0.0050316811865485506
43,0.9651466666666666,-0.004061761634056011,0.18386043999999999,-0.0052388402004521755
43,0.9651466666666666,-0.004041231458393463,0.18386043999999999,-0.0054472939803000215
43,0.9651466666666666,-0.004027578326223276,0.18386043999999999,-0.005657266861939034
43,0.9651466666666666,-0.004021000319161001,0.18386043999999999,-0.005868802600529015
43,0.9651466666666666,-0.004021390188597113,0.18386043999999999,-0.006081877505430956
43,0.9651466666666666,-0.00402923164764804,0.18386043999999999,-0.006296598426261613
43,0.9651466666666666,-0.004045901418260533,0.18386043999999999,-0.006513269473468675
43,0.9651466666666666,-0.004072913019077166,0.18386043999999999,-0.006732224975151632
43,0.9651466666666666,-0.004112032769034393,0.18386043999999999,-0.006953855101630493
43,0.9651466666666666,-0.004138650806330637,0.18386043999999999,-0.00706622927483207
43,0.9651466666666666,-0.004172548616591742,0.18386043999999999,-0.007180211510591704
43,0.9651466666666666,-0.004216950224344841,0.18386043999999999,-0.007296513978526961
43,0.9651466666666666,-0.004278218317506005,0.18386043999999999,-0.007416542162058248
43,0.9651466666666666,-0.004342521190759998,0.18386043999999999,-0.00751594183364817
43,0.9651466666666666,-0.004378671468399264,0.18386043999999999,-0.007566524991840478
43,0.9651466666666666,-0.004422352130550135,0.18386043999999999,-0.007618771571328935
43,0.9651466666666666,-0.004452024893241553,0.18386043999999999,-0.007646625002944485
43,0.9651466666666666,-0.0044724945625212115,0.18386043999999999,-0.0076617960816532825
43,0.9651466666666666,-0.0044865640821383215,0.18386043999999999,-0.00767022868222287
43,0.9651466666666666,-0.00451104,0.18386043999999999,-0.00768096
43,0.9651466666666666,-0.004563268725419613,0.18386043999999999,-0.007687172323938787
43,0.9651466666666666,-0.00457830844829985,0.18386043999999999,-0.007685169797930502
43,0.9651466666666666,-0.004601010721848038,0.18386043999999999,-0.007679535168387795
43,0.9651466666666666,-0.004635058954444057,0.18386043999999999,-0.007665757360720756
43,0.9651466666666666,-0.004685328074236577,0.18386043999999999,-0.0076342637810044205
43,0.9651466666666666,-0.0047237068252282514,0.18386043999999999,-0.007600143682993843
43,0.9651466666666666,-0.004777753886958022,0.18386043999999999,-0.007526886873291868
43,0.9651466666666666,-0.00482571850259748,0.18386043999999999,-0.007430987605591526
43,0.9651466666666666,-0.004869110825475784,0.18386043999999999,-0.007334078343097503
43,0.9651466666666666,-0.004908219770214511,0.18386043999999999,-0.007236222905490394
43,0.9651466666666666,-0.00494249596128324,0.18386043999999999,-0.0071372999386805835
43,0.9651466666666666,-0.005001930022863988,0.18386043999999999,-0.006937439817262744
43,0.9651466666666666,-0.005056847604735479,0.18386043999999999,-0.006736582029853156
43,0.9651466666666666,-0.005108105601400341,0.18386043999999999,-0.006534915859822681
43,0.9651466666666666,-0.005155997304974416,0.18386043999999999,-0.006332506093816772
43,0.9651466666666666,-0.005201011900441963,0.18386043999999999,-0.006129460790158256
43,0.9651466666666666,-0.005243621062810177,0.18386043999999999,-0.005925884139310534
43,0.9651466666666666,-0.005284284428977019,0.18386043999999999,-0.005721877672583642
43,0.9651466666666666,-0.005323440842742686,0.18386043999999999,-0.005517538328204549
43,0.9651466666666666,-0.005361444881142749,0.18386043999999999,-0.0053129444303267135
43,0.9651466666666666,-0.005398624856247181,0.18386043999999999,-0.00510816850131445
43,0.9651466666666666,-0.005435311268873087,0.18386043999999999,-0.004903283547014501
43,0.9651466666666666,-0.005471834619837573,0.18386043999999999,-0.0046983625732736085
43,0.9651466666666666,-0.005508470691279417,0.18386043999999999,-0.004493466498877797
43,0.9651466666666666,-0.005545243559417082,0.18386043999999999,-0.004288600642133784
43,0.9651466666666666,-0.005582107260560774,0.18386043999999999,-0.004083754849910564
43,0.9651466666666666,-0.005619016925394261,0.18386043999999999,-0.0038789192108183482
43,0.9651466666666666,-0.0056559254958541815,0.18386043999999999,-0.0036740833299849177
43,0.9651466666666666,-0.005692796857612839,0.18386043999999999,-0.0034692392299502
43,0.9651466666666666,-0.005729629916296666,0.18386043999999999,-0.003264386668972977
43,0.9651466666666666,-0.005766439993135595,0.18386043999999999,-0.0030595290314302526
43,0.9651466666666666,-0.0058032369374917256,0.18386043999999999,-0.002854668492992956
43,0.9651466666666666,-0.005840033881847856,0.18386043999999999,-0.002649807954555658
43,0.9651466666666666,-0.005876841769939651,0.18386043999999999,-0.002444949833530505
43,0.9651466666666666,-0.005913659507393546,0.18386043999999999,-0.002240093888176282
43,0.9651466666666666,-0.005950483811088841,0.18386043999999999,-0.0020352393932693445
43,0.9651466666666666,-0.005987310303531269,0.18386043999999999,-0.0018303853818448365
43,0.9651466666666666,-0.006024137890347263,0.18386043999999999,-0.0016255316121615414
43,0.9651466666666666,-0.006060962194042558,0.18386043999999999,-0.001420677117254604
43,0.9651466666666666,-0.006097784308990719,0.18386043999999999,-0.0012158221388652362
43,0.9651466666666666,-0.006134605329565314,0.18386043999999999,-0.0010109669187346564
43,0.9651466666666666,-0.006171424161392776,0.18386043999999999,-0.000806111215121647
43,0.9651466666666666,-0.006208244087593804,0.18386043999999999,-0.0006012557532498524
43,0.9651466666666666,-0.006245064013794831,0.18386043999999999,-0.000396400291378057
43,0.9651466666666666,-0.006281885034369427,0.18386043999999999,-0.00019154507124747623
43,0.9651466666666666,-0.006318706054944022,0.18386043999999999,1.3310148883105381e-05
43,0.9651466666666666,-0.006355527075518616,0.18386043999999999,0.00021816536901368613
43,0.9651466666666666,-0.0063923480960932115,0.18386043999999999,0.00042302058914426687
43,0.9651466666666666,-0.006429169116667806,0.18386043999999999,0.0006278758092748459
43,0.9651466666666666,-0.006465990137242401,0.18386043999999999,0.0008327310294054249
43,0.9651466666666666,-0.006502811157816995,0.18386043999999999,0.0010375862495360056
43,0.9651466666666666,-0.00653963217839159,0.18386043999999999,0.0012424414696665864
43,0.9651466666666666,-0.006576453198966185,0.18386043999999999,0.0014472966897971671
43,0.9651466666666666,-0.00661327421954078,0.18386043999999999,0.0016521519099277479
43,0.9651466666666666,-0.006650095240115375,0.18386043999999999,0.0018570071300583286
43,0.9651466666666666,-0.006686916260689969,0.18386043999999999,0.0020618623501889094
43,0.9651466666666666,-0.0067053273181640494,0.18386043999999999,0.002164289839383591
43,0.9651466666666666,-0.006723738375638132,0.18386043999999999,0.0022667173285782763
43,0.9651466666666666,-0.006742148338738645,0.18386043999999999,0.002369145059514172
43,0.9651466666666666,-0.006760558301839159,0.18386043999999999,0.0024715727904500726
44,0.9702,-0.006726154936831862,0.1848231,0.0023351555900645053
44,0.9702,-0.006680069496694077,0.1848231,0.0022445492844701724
44,0.9702,-0.006634037834679982,0.1848231,0.0021539309047140737
44,0.9702,-0.006588122002470756,0.1848231,0.00206328651907109
44,0.9702,-0.006542380949163519,0.1848231,0.0019726028924023616
44,0.9702,-0.006451644496917887,0.1848231,0.0017910682261680815
44,0.9702,-0.006362035316880354,0.1848231,0.0016092804669275143
44,0.9702,-0.006273509972874092,0.1848231,0.0014272493668882396
44,0.9702,-0.006186021926138216,0.1848231,0.0012449853748440964
44,0.9702,-0.0060995856553983365,0.1848231,0.0010624852400592235
44,0.9702,-0.00601423839166316,0.1848231,0.000879740603498551
44,0.9702,-0.005930015297552022,0.1848231,0.0006967435705178453
44,0.9702,-0.005846948433100199,0.1848231,0.0005134869430591339
44,0.9702,-0.005765066755758909,0.1848231,0.00032996421965068856
44,0.9702,-0.005684385778448444,0.1848231,0.00014617191736123348
44,0.9702,-0.005604918945699728,0.1848231,-3.7892982349674136e-05
44,0.9702,-0.005526678667848998,0.1848231,-0.00022223326582705618
44,0.9702,-0.005449673218453743,0.1848231,-0.0004068507906342623
44,0.9702,-0.005373925349797063,0.1848231,-0.0005917506650705015
44,0.9702,-0.005299533310374159,0.1848231,-0.0007769549477005429
44,0.9702,-0.005226617066768645,0.1848231,-0.0009624905731929461
44,0.9702,-0.005155296585564135,0.1848231,-0.0011483844762162684
44,0.9702,-0.005085687696565497,0.1848231,-0.0013346626626573963
44,0.9702,-0.005017898990214797,0.1848231,-0.0015213495130352835
44,0.9702,-0.004951960458157938,0.1848231,-0.0017084517610170685
44,0.9702,-0.00488788037395241,0.1848231,-0.001895971264166102
44,0.9702,-0.004825660805987586,0.1848231,-0.0020839084868732203
