station_idx,r_over_R,X,Y,Z
8,0.2273777777777778,0.000821328081031367,0.05197856,-0.0020917891367016918
8,0.2273777777777778,0.0005690204176665541,0.05197856,-0.0013470014673558975
8,0.2273777777777778,0.00031666993135022817,0.05197856,-0.0006022318564902866
8,0.2273777777777778,6.430517071673303e-05,0.05197856,0.0001425317348819205
8,0.2273777777777778,-0.00018806672707534847,0.05197856,0.0008872923165074362
8,0.2273777777777778,-0.0004404172133916726,0.05197856,0.0016320619273730436
8,0.2273777777777778,-0.0006927534253908293,0.05197856,0.0023768375577320477
8,0.2273777777777778,-0.0009450825002313996,0.05197856,0.003121616197837747
8,0.2273777777777778,-0.0011973973007547989,0.05197856,0.0038664008574368462
8,0.2273777777777778,-0.001449719238436781,0.05197856,0.004611182507289237
8,0.2273777777777778,-0.0017020411761187633,0.05197856,0.005355964157141638
8,0.2273777777777778,-0.0019543702509593336,0.05197856,0.006100742797247337
8,0.2273777777777778,-0.002206699325799904,0.05197856,0.006845521437353036
8,0.2273777777777778,-0.0024590284006404724,0.05197856,0.0075903000774587386
8,0.2273777777777778,-0.0027113574754810427,0.05197856,0.008335078717564441
8,0.2273777777777778,-0.0029636865503216113,0.05197856,0.009079857357670137
8,0.2273777777777778,-0.00321601562516218,0.05197856,0.009824635997775836
8,0.2273777777777778,-0.00346834470000275,0.05197856,0.010569414637881538
8,0.2273777777777778,-0.0037206737748433187,0.05197856,0.011314193277987241
8,0.2273777777777778,-0.003973002849683891,0.05197856,0.01205897191809294
8,0.2273777777777778,-0.0042253319245244576,0.05197856,0.01280375055819864
8,0.2273777777777778,-0.004477660999365026,0.05197856,0.013548529198304338
8,0.2273777777777778,-0.004729990074205596,0.05197856,0.014293307838410037
8,0.2273777777777778,-0.004856158180205175,0.05197856,0.014665695653589546
8,0.2273777777777778,-0.00498232628620475,0.05197856,0.015038083468769035
8,0.2273777777777778,-0.005108487255045743,0.05197856,0.015410474293695239
8,0.2273777777777778,-0.005234648223886735,0.05197856,0.015782865118621443
9,0.2558,-0.005557749138362423,0.05847588,0.015411526941772221
9,0.2558,-0.005234611092899195,0.05847588,0.015128348971149976
9,0.2558,-0.004911828357419712,0.05847588,0.014845010282912404
9,0.2558,-0.004589810904982143,0.05847588,0.014561325433657176
9,0.2558,-0.004268948209991744,0.05847588,0.0142771182521521
9,0.2558,-0.003632149329593262,0.05847588,0.013706475477590806
9,0.2558,-0.0030027982930848334,0.05847588,0.013132463814554147
9,0.2558,-0.0023806081193257275,0.05847588,0.012555213073423745
9,0.2558,-0.001765271328522328,0.05847588,0.011974862336751334
9,0.2558,-0.0011568835810548683,0.05847588,0.011391368334409697
9,0.2558,-0.0005556908607582539,0.05847588,0.010804619800357452
9,0.2558,3.807451430122219e-05,0.05847588,0.01021451164999996
9,0.2558,0.0006242007247101722,0.05847588,0.0096209480709127
9,0.2558,0.0012024964497081188,0.05847588,0.009023842522841236
9,0.2558,0.0017728591960305198,0.05847588,0.008423148644935
9,0.2558,0.00233520013618144,0.05847588,0.007818826257790169
9,0.2558,0.0028894372755492483,0.05847588,0.007210838272726259
9,0.2558,0.003435515951059516,0.05847588,0.006599159963956307
9,0.2558,0.0039732858392575844,0.05847588,0.005983723335566141
9,0.2558,0.004502097816134689,0.05847588,0.0053642347688354075
9,0.2558,0.005021159267111705,0.05847588,0.004740335739852986
9,0.2558,0.005529677577609508,0.05847588,0.004111667724707727
9,0.2558,0.006026887464586187,0.05847588,0.003477884562381982
9,0.2558,0.006512071475189943,0.05847588,0.0028386617269216957
9,0.2558,0.006985031455775999,0.05847588,0.0021939095873491007
9,0.2558,0.007445712743269934,0.05847588,0.0015436034178771992
9,0.2558,0.007894101671903138,0.05847588,0.000887737037059258
9,0.2558,0.008330150411485496,0.05847588,0.00022628880983167898
9,0.2558,0.008753715471446646,0.05847588,-0.0004408061689963605
9,0.2558,0.00916399057143886,0.05847588,-0.0011139126047827325
9,0.2558,0.009559868784205085,0.05847588,-0.0017935311947136871
9,0.2558,0.009940263681141176,0.05847588,-0.0024801533638053597
9,0.2558,0.01030407516787438,0.05847588,-0.003174276718520618
9,0.2558,0.010650428635213946,0.05847588,-0.003876296871451076
9,0.2558,0.010980068867548876,0.05847588,-0.004585876933749185
9,0.2558,0.011294396606161237,0.05847588,-0.005302383307123714
9,0.2558,0.011594819425217413,0.05847588,-0.00602517930256005
9,0.2558,0.01188273123311517,0.05847588,-0.006753634412490328
9,0.2558,0.012158787986747577,0.05847588,-0.007487451927470841
9,0.2558,0.01241852781266491,0.05847588,-0.008228650089863445
9,0.2558,0.012655336478862064,0.05847588,-0.008980220719892129
9,0.2558,0.012862469928532176,0.05847588,-0.009745214361524954
9,0.2558,0.013033006449876518,0.05847588,-0.010526761917537653
9,0.2558,0.013160605126262093,0.05847588,-0.011327731579219343
9,0.2558,0.013244029205630099,0.05847588,-0.012148682767500337
9,0.2558,0.013283948310642207,0.05847588,-0.012989312591490188
9,0.2558,0.013277342306436585,0.05847588,-0.01385098715091928
9,0.2558,0.01321561542456031,0.05847588,-0.014737594575789449
9,0.2558,0.013089317786022623,0.05847588,-0.01565340933652403
9,0.2558,0.01288742111555881,0.05847588,-0.016603419860645268
9,0.2558,0.012742404093016026,0.05847588,-0.017098358743092925
9,0.2558,0.012551934724091048,0.05847588,-0.017613857117410432
9,0.2558,0.012295883331627842,0.05847588,-0.01815902025465139
9,0.2558,0.011934523526289957,0.05847588,-0.018751817620500003
9,0.2558,0.0115499802883096,0.05847588,-0.019269232918684275
9,0.2558,0.011332741310077008,0.05847588,-0.019539234070977317
9,0.2558,0.011068485254956881,0.05847588,-0.019830502490792372
9,0.2558,0.010887454274441714,0.05847588,-0.019998257007872555
9,0.2558,0.010761766512235491,0.05847588,-0.02009804376496948
9,0.2558,0.010674980204535384,0.05847588,-0.020158767038213062
9,0.2558,0.01052322,0.05847588,-0.02024888
9,0.2558,0.01019606334375247,0.05847588,-0.02037539583934922
9,0.2558,0.010101101761882525,0.05847588,-0.020396882717074682
9,0.2558,0.00995723907122778,0.05847588,-0.020419021906275665
9,0.2558,0.009740418530328396,0.05847588,-0.02043122784824747
9,0.2558,0.00941808513382216,0.05847588,-0.020405291848462903
9,0.2558,0.009169991025265794,0.05847588,-0.020345775139242687
9,0.2558,0.008815598823204669,0.05847588,-0.020162603029388687
9,0.2558,0.008494947947627656,0.05847588,-0.019878300035459078
9,0.2558,0.008202844862667725,0.05847588,-0.01958108399928169
9,0.2558,0.007937485686868933,0.05847588,-0.01927177087182671
9,0.2558,0.007702300528151284,0.05847588,-0.018948809109961433
9,0.2558,0.007288861802726875,0.05847588,-0.01827713367909625
9,0.2558,0.006903622390820104,0.05847588,-0.01759270283287525
9,0.2558,0.006541232144021879,0.05847588,-0.016897936607698637
9,0.2558,0.006199859849339051,0.05847588,-0.016193663317430065
9,0.2558,0.005876451207488273,0.05847588,-0.015481264515416787
9,0.2558,0.005568061245335039,0.05847588,-0.014762072303432083
9,0.2558,0.005271820151472173,0.05847588,-0.014037384785292146
9,0.2558,0.004984987939294258,0.05847588,-0.01330844134106911
9,0.2558,0.004705350754287185,0.05847588,-0.012576243365135468
9,0.2558,0.004430858731160118,0.05847588,-0.011841718074502787
9,0.2558,0.00415944833885361,0.05847588,-0.01110579886762938
9,0.2558,0.0038890560463082213,0.05847588,-0.010369419142973567
9,0.2558,0.0036179599666796413,0.05847588,-0.009633357762825054
9,0.2558,0.0033460097765132136,0.05847588,-0.008897682723098028
9,0.2558,0.003073492456949655,0.05847588,-0.008162264213410871
9,0.2558,0.002800688156245377,0.05847588,-0.0074269755141053335
9,0.2558,0.002527890688425403,0.05847588,-0.0066916837240764224
9,0.2558,0.0022553255386717243,0.05847588,-0.005956286849452871
9,0.2558,0.001982999539868642,0.05847588,-0.005220781799511298
9,0.2558,0.0017108170316359177,0.05847588,-0.004485211844378917
9,0.2558,0.0014387165180148303,0.05847588,-0.0037496048005660754
9,0.2558,0.001166616004393741,0.05847588,-0.0030139977567532304
9,0.2558,0.0008944471619296221,0.05847588,-0.0022784216201741057
9,0.2558,0.0006222168235067802,0.05847588,-0.0015428733001053262
9,0.2558,0.00034994548777811905,0.05847588,-0.0008073435243767801
9,0.2558,7.766048628085609e-05,0.05847588,-7.181993009498441e-05
9,0.2558,-0.00019463134810071038,0.05847588,0.0006637005734634466
9,0.2558,-0.00046690268382937154,0.05847588,0.001399230349191996
9,0.2558,-0.000739160353789424,0.05847588,0.0021347663063672855
9,0.2558,-0.0010114111908651746,0.05847588,0.002870305354265943
9,0.2558,-0.00128364836217232,0.05847588,0.003605850583611351
9,0.2558,-0.0015558923663637671,0.05847588,0.00434139272223338
9,0.2558,-0.001828136370555216,0.05847588,0.005076934860855416
9,0.2558,-0.0021003872076309667,0.05847588,0.005812473908754081
9,0.2558,-0.0023726380447067173,0.05847588,0.0065480129566527386
9,0.2558,-0.002644888881782468,0.05847588,0.0072835520045514
9,0.2558,-0.0029171397188582186,0.05847588,0.008019091052450064
9,0.2558,-0.0031893905559339675,0.05847588,0.008754630100348718
9,0.2558,-0.00346164139300972,0.05847588,0.009490169148247383
9,0.2558,-0.0037338922300854706,0.05847588,0.010225708196146047
9,0.2558,-0.004006143067161223,0.05847588,0.010961247244044712
9,0.2558,-0.004278393904236974,0.05847588,0.01169678629194337
9,0.2558,-0.004550644741312726,0.05847588,0.012432325339842034
9,0.2558,-0.004822895578388473,0.05847588,0.013167864387740692
9,0.2558,-0.005095146415464224,0.05847588,0.01390340343563935
9,0.2558,-0.005231275250444253,0.05847588,0.014271171414226996
9,0.2558,-0.005367404085424278,0.05847588,0.014638939392814642
9,0.2558,-0.005503526087520003,0.05847588,0.01500671046212566
9,0.2558,-0.005639648089615725,0.05847588,0.015374481531436678
10,0.2842222222222222,-0.005675741294971334,0.0649732,0.014961369119138927
10,0.2842222222222222,-0.005360680705314633,0.0649732,0.014680368667507163
10,0.2842222222222222,-0.005045960277639665,0.0649732,0.014399213363591987
10,0.2842222222222222,-0.0047319725065407495,0.0649732,0.014117724531681804
10,0.2842222222222222,-0.004419090261882471,0.0649732,0.013835732429850558
10,0.2842222222222222,-0.003798042249274219,0.0649732,0.013269601139720148
10,0.2842222222222222,-0.003184124555129283,0.0649732,0.01270022390749537
10,0.2842222222222222,-0.0025770624332316396,0.0649732,0.012127725806174352
10,0.2842222222222222,-0.0019765615126355555,0.0649732,0.01155224084254081
10,0.2842222222222222,-0.0013827133754130399,0.0649732,0.010973727325595359
10,0.2842222222222222,-0.0007957535183206778,0.0649732,0.010392078049911043
10,0.2842222222222222,-0.00021590435496191343,0.0649732,0.009807191765917937
10,0.2842222222222222,0.0003566313257895269,0.0649732,0.009218976157831706
10,0.2842222222222222,0.0009216703597896315,0.0649732,0.008627347843653599
10,0.2842222222222222,0.001479114623389826,0.0649732,0.008032262154455704
10,0.2842222222222222,0.0020288790760946696,0.0649732,0.007433680377167181
10,0.2842222222222222,0.002570885218985304,0.0649732,0.006831566776645703
10,0.2842222222222222,0.003105080719449156,0.0649732,0.006225897529463047
10,0.2842222222222222,0.0036313216628016407,0.0649732,0.005616607121191636
10,0.2842222222222222,0.004148986599268437,0.0649732,0.005003412648621398
10,0.2842222222222222,0.004657316705967208,0.0649732,0.004385968672043206
10,0.2842222222222222,0.005155553160015622,0.0649732,0.003763929751747948
10,0.2842222222222222,0.005642963304837628,0.0649732,0.003136962359740588
10,0.2842222222222222,0.006118860274893187,0.0649732,0.0025047538135258077
10,0.2842222222222222,0.006583054364461712,0.0649732,0.0018672177531763277
10,0.2842222222222222,0.007035493240930632,0.0649732,0.001224330355263925
10,0.2842222222222222,0.007476163821146797,0.0649732,0.0005760856639315526
10,0.2842222222222222,0.007905020314074212,0.0649732,-7.753716632048768e-05
10,0.2842222222222222,0.008321925346604862,0.0649732,-0.0007366006719912478
10,0.2842222222222222,0.008726107012703271,0.0649732,-0.0014014562486469144
10,0.2842222222222222,0.009116505576964801,0.0649732,-0.0020725863207088566
10,0.2842222222222222,0.009492080928714529,0.0649732,-0.002750464378812857
10,0.2842222222222222,0.009851779874124382,0.0649732,-0.003435569869451746
10,0.2842222222222222,0.010194765091393172,0.0649732,-0.00412828396747698
10,0.2842222222222222,0.010521749612367227,0.0649732,-0.004828282078679122
10,0.2842222222222222,0.010834074460243774,0.0649732,-0.005534953727710143
10,0.2842222222222222,0.011133087199796615,0.0649732,-0.0062476854612934975
10,0.2842222222222222,0.011420122312646403,0.0649732,-0.006965869782009686
10,0.2842222222222222,0.011695807790144041,0.0649732,-0.0076892208087201205
10,0.2842222222222222,0.011955871982788108,0.0649732,-0.008419683128752901
10,0.2842222222222222,0.012193982644457063,0.0649732,-0.00916013937692211
10,0.2842222222222222,0.012403683239074488,0.0649732,-0.009913528768683831
10,0.2842222222222222,0.012578347149573104,0.0649732,-0.01068286794563587
10,0.2842222222222222,0.012711903792894242,0.0649732,-0.011470920425451227
10,0.2842222222222222,0.012803169143678395,0.0649732,-0.01227822521319328
10,0.2842222222222222,0.0128527842764296,0.0649732,-0.013104490471866384
10,0.2842222222222222,0.01285785781430311,0.0649732,-0.013951032445879455
10,0.2842222222222222,0.012810160453971533,0.0649732,-0.014821597369319386
10,0.2842222222222222,0.012700645195036013,0.0649732,-0.01572030371733894
10,0.2842222222222222,0.012518753932909587,0.0649732,-0.016651957866580604
10,0.2842222222222222,0.012385618403746253,0.0649732,-0.017136991091235967
10,0.2842222222222222,0.012208968307227,0.0649732,-0.017641833496452562
10,0.2842222222222222,0.011969532158771166,0.0649732,-0.018175258059670768
10,0.2842222222222222,0.01162927723219004,0.0649732,-0.018754578457346238
10,0.2842222222222222,0.01126568746621645,0.0649732,-0.019259636437008027
10,0.2842222222222222,0.01105998966243613,0.0649732,-0.019523046777676377
10,0.2842222222222222,0.010809279270264935,0.0649732,-0.01980694824453863
10,0.2842222222222222,0.010637106010654637,0.0649732,-0.019970212012437098
10,0.2842222222222222,0.01051734661544591,0.0649732,-0.020067172783478776
10,0.2842222222222222,0.010434545233533796,0.0649732,-0.02012608783055803
10,0.2842222222222222,0.01028954,0.0649732,-0.020213319999999996
10,0.2842222222222222,0.009976046131613105,0.0649732,-0.020334810841011557
10,0.2842222222222222,0.009884848118290683,0.0649732,-0.020355105714820496
10,0.2842222222222222,0.009746548859316653,0.0649732,-0.020375621246238245
10,0.2842222222222222,0.009537832281454642,0.0649732,-0.02038575034474964
10,0.2842222222222222,0.009226961408085991,0.0649732,-0.0203574980860685
10,0.2842222222222222,0.00898716476417045,0.0649732,-0.020296890633942116
10,0.2842222222222222,0.008643322273358315,0.0649732,-0.020113877756898192
10,0.2842222222222222,0.008330642817573767,0.0649732,-0.019831793339282616
10,0.2842222222222222,0.008045294068706391,0.0649732,-0.019537267136281466
10,0.2842222222222222,0.00778554905054122,0.0649732,-0.019231085321025854
10,0.2842222222222222,0.007554691634517323,0.0649732,-0.018911752973395257
10,0.2842222222222222,0.007147481218466149,0.0649732,-0.018248276177647564
10,0.2842222222222222,0.006767267888926982,0.0649732,-0.01757250947086917
10,0.2842222222222222,0.00640892959144407,0.0649732,-0.016886784571096672
10,0.2842222222222222,0.006070713183496156,0.0649732,-0.016191899563175294
10,0.2842222222222222,0.005749694580355626,0.0649732,-0.015489185581156584
10,0.2842222222222222,0.005443054362520013,0.0649732,-0.014779926112235647
10,0.2842222222222222,0.005148045067829144,0.0649732,-0.014065371886393802
10,0.2842222222222222,0.004862043524077705,0.0649732,-0.013346717052970358
10,0.2842222222222222,0.004582930260456421,0.0649732,-0.01262492646080804
10,0.2842222222222222,0.004308742803993737,0.0649732,-0.011900893488464931
10,0.2842222222222222,0.004037505598564955,0.0649732,-0.011175517470356172
10,0.2842222222222222,0.003767243088045379,0.0649732,-0.010449697740896898
10,0.2842222222222222,0.003496306795138903,0.0649732,-0.009724184738075901
