station_idx,r_over_R,X,Y,Z
37,0.8777428571428572,-0.002399904319381074,0.07803133999999999,0.0030976103080969882
37,0.8777428571428572,-0.0024419291897773425,0.07803133999999999,0.003279263277968857
37,0.8777428571428572,-0.002483954060173611,0.07803133999999999,0.003460916247840727
37,0.8777428571428572,-0.0025259789305698793,0.07803133999999999,0.0036425692177125967
37,0.8777428571428572,-0.0025680038009661477,0.07803133999999999,0.003824222187584466
37,0.8777428571428572,-0.0026100286713624157,0.07803133999999999,0.004005875157456335
37,0.8777428571428572,-0.002652053541758684,0.07803133999999999,0.004187528127328205
37,0.8777428571428572,-0.0026940784121549525,0.07803133999999999,0.004369181097200074
37,0.8777428571428572,-0.0027361032825512204,0.07803133999999999,0.004550834067071944
37,0.8777428571428572,-0.002778128152947489,0.07803133999999999,0.004732487036943813
37,0.8777428571428572,-0.002820153023343757,0.07803133999999999,0.004914140006815683
37,0.8777428571428572,-0.0028621778937400256,0.07803133999999999,0.005095792976687552
37,0.8777428571428572,-0.0029042027641362936,0.07803133999999999,0.00527744594655942
37,0.8777428571428572,-0.0029252157172664256,0.07803133999999999,0.005368272288322401
37,0.8777428571428572,-0.002946228670396557,0.07803133999999999,0.005459098630085379
37,0.8777428571428572,-0.0029672405876626936,0.07803133999999999,0.005549925258194269
37,0.8777428571428572,-0.0029882525049288304,0.07803133999999999,0.0056407518863031605
38,0.9018285714285715,-0.0028875755316511305,0.08017256,0.00548180968470281
38,0.9018285714285715,-0.0028439245641839013,0.08017256,0.0054061011085840905
38,0.9018285714285715,-0.0028003218377912493,0.08017256,0.005330379715258863
38,0.9018285714285715,-0.0027568230152515308,0.08017256,0.005254630715642686
38,0.9018285714285715,-0.0027134809762041855,0.08017256,0.005178840060105351
38,0.9018285714285715,-0.0026274657791627576,0.08017256,0.005027081033532713
38,0.9018285714285715,-0.0025424617892614893,0.08017256,0.0048750533385928324
38,0.9018285714285715,-0.0024584300425555313,0.08017256,0.004722767327644809
38,0.9018285714285715,-0.0023753287919611146,0.08017256,0.004570234092501972
38,0.9018285714285715,-0.0022931710254598565,0.08017256,0.004417450182377955
38,0.9018285714285715,-0.0022119901407187713,0.08017256,0.004264406723822093
38,0.9018285714285715,-0.0021318176799789285,0.08017256,0.004111095336353207
38,0.9018285714285715,-0.002052682402342479,0.08017256,0.003957508378944341
38,0.9018285714285715,-0.0019746102837726563,0.08017256,0.0038036389500227556
38,0.9018285714285715,-0.0018976152399640504,0.08017256,0.003649483352317345
38,0.9018285714285715,-0.0018217093311853048,0.08017256,0.003495038381526477
38,0.9018285714285715,-0.001746903689992091,0.08017256,0.003340301079833267
38,0.9018285714285715,-0.00167320573808819,0.08017256,0.0031852694753597916
38,0.9018285714285715,-0.0016006358851589997,0.08017256,0.003029938145441756
38,0.9018285714285715,-0.0015292822639369195,0.08017256,0.002874283674028805
38,0.9018285714285715,-0.0014592524891267732,0.08017256,0.0027182774688910283
38,0.9018285714285715,-0.0013906541754333858,0.08017256,0.0025618909377985192
38,0.9018285714285715,-0.0013235912267096908,0.08017256,0.00240509647446033
38,0.9018285714285715,-0.0012581610528178138,0.08017256,0.0022478681979786978
38,0.9018285714285715,-0.0011943905574339612,0.08017256,0.0020901989602961496
38,0.9018285714285715,-0.0011322871622619136,0.08017256,0.0019320867895347557
38,0.9018285714285715,-0.0010718527227276163,0.08017256,0.0017735311927250374
38,0.9018285714285715,-0.0010130937328218777,0.08017256,0.0016145304444738105
38,0.9018285714285715,-0.0009560296745171229,0.08017256,0.0014550793686015214
38,0.9018285714285715,-0.0009007700179441217,0.08017256,0.0012951488799087824
38,0.9018285714285715,-0.0008474650526044389,0.08017256,0.0011346990478676143
38,0.9018285714285715,-0.0007962622848607219,0.08017256,0.0009736906814042661
38,0.9018285714285715,-0.000747311076501563,0.08017256,0.0008120840964755014
38,0.9018285714285715,-0.0007007301747874582,0.08017256,0.0006498477430345244
38,0.9018285714285715,-0.0006564184590043912,0.08017256,0.00048700848791805897
38,0.9018285714285715,-0.0006141857479929744,0.08017256,0.0003236168604979278
38,0.9018285714285715,-0.0005738409328808473,0.08017256,0.0001597236366306918
38,0.9018285714285715,-0.0005351947602215945,0.08017256,-4.6209007965678645e-06
38,0.9018285714285715,-0.000498158169569844,0.08017256,-0.00016939308924875454
38,0.9018285714285715,-0.00046333695749671956,0.08017256,-0.0003347538832614745
38,0.9018285714285715,-0.0004316291501597205,0.08017256,-0.0005009418800636213
38,0.9018285714285715,-0.0004039504002628272,0.08017256,-0.0006682003600941584
38,0.9018285714285715,-0.0003812404810473075,0.08017256,-0.0008367790123953057
38,0.9018285714285715,-0.00036436031015175626,0.08017256,-0.0010069065748063326
38,0.9018285714285715,-0.000353477803624218,0.08017256,-0.0011786276610652863
38,0.9018285714285715,-0.00034850204559337645,0.08017256,-0.0013519181156675885
38,0.9018285714285715,-0.0003498430851931306,0.08017256,-0.001526886884868581
38,0.9018285714285715,-0.0003586679853430418,0.08017256,-0.0017038440464719282
38,0.9018285714285715,-0.00037625977308424857,0.08017256,-0.0018831304888738691
38,0.9018285714285715,-0.000404115777154566,0.08017256,-0.002065144038445719
38,0.9018285714285715,-0.0004240270640066625,0.08017256,-0.002157740516566091
38,0.9018285714285715,-0.0004501094975526529,0.08017256,-0.002251976611180881
38,0.9018285714285715,-0.00048509612020988726,0.08017256,-0.0023485784663358714
38,0.9018285714285715,-0.000534380655201201,0.08017256,-0.0024489791443128646
38,0.9018285714285715,-0.0005867684334218077,0.08017256,-0.0025327430785205282
38,0.9018285714285715,-0.0006163521857340785,0.08017256,-0.0025755257008664824
38,0.9018285714285715,-0.0006523195310109744,0.08017256,-0.00262000438471245
38,0.9018285714285715,-0.0006769428453944914,0.08017256,-0.00264400781792385
38,0.9018285714285715,-0.0006940299051128313,0.08017256,-0.0026572783147317466
38,0.9018285714285715,-0.0007058241412280754,0.08017256,-0.0026647772456667293
38,0.9018285714285715,-0.00072644,0.08017256,-0.00267462
38,0.9018285714285715,-0.0007708475434792832,0.08017256,-0.0026820533611348154
38,0.9018285714285715,-0.0007837295447228617,0.08017256,-0.0026811106778148372
38,0.9018285714285715,-0.0008032398340615612,0.08017256,-0.0026775637575385505
38,0.9018285714285715,-0.0008326335352220423,0.08017256,-0.0026679121448328546
38,0.9018285714285715,-0.0008763084932189612,0.08017256,-0.002644593682997221
38,0.9018285714285715,-0.0009099038497683218,0.08017256,-0.002618597164455056
38,0.9018285714285715,-0.0009578426632591521,0.08017256,-0.0025614890760339635
38,0.9018285714285715,-0.0010011559432043459,0.08017256,-0.00248569077946967
38,0.9018285714285715,-0.0010405932383499169,0.08017256,-0.0024088626696591835
38,0.9018285714285715,-0.001076399464920638,0.08017256,-0.00233106981857402
38,0.9018285714285715,-0.0011081089110042523,0.08017256,-0.002252188490874403
38,0.9018285714285715,-0.0011637980986835784,0.08017256,-0.002092372124616557
38,0.9018285714285715,-0.0012156586149248859,0.08017256,-0.0019315385158342885
38,0.9018285714285715,-0.0012644168589857389,0.08017256,-0.0017698806620794808
38,0.9018285714285715,-0.001310321457942801,0.08017256,-0.001607464621262612
38,0.9018285714285715,-0.0013537870994948349,0.08017256,-0.0014444005720627272
38,0.9018285714285715,-0.0013952136279330415,0.08017256,-0.0012807947494030214
38,0.9018285714285715,-0.0014349906827059227,0.08017256,-0.001116750676874543
38,0.9018285714285715,-0.0014734902767155013,0.08017256,-0.0009523671948582701
38,0.9018285714285715,-0.0015110129889649064,0.08017256,-0.0007877241644101537
38,0.9018285714285715,-0.0015478371333459261,0.08017256,-0.0006228955309523711
38,0.9018285714285715,-0.0015842428791762921,0.08017256,-0.00045795573287658225
38,0.9018285714285715,-0.0016205103957737373,0.08017256,-0.0002929792085744447
38,0.9018285714285715,-0.0016568734668073628,0.08017256,-0.00012802807220058847
38,0.9018285714285715,-0.001693352501962566,0.08017256,3.6892253580693944e-05
38,0.9018285714285715,-0.0017299085372944976,0.08017256,0.00020179212112850708
38,0.9018285714285715,-0.0017665035365712787,0.08017256,0.0003666816363172157
38,0.9018285714285715,-0.001803097608135088,0.08017256,0.0005315713979906649
38,0.9018285714285715,-0.0018396601374578271,0.08017256,0.0006964695401452934
38,0.9018285714285715,-0.001876190196826525,0.08017256,0.000861376309265843
38,0.9018285714285715,-0.0019127007742227977,0.08017256,0.0010262882545659462
38,0.9018285714285715,-0.0019492002190633988,0.08017256,0.001191203157682935
38,0.9018285714285715,-0.001985699663904,0.08017256,0.001356118060799925
38,0.9018285714285715,-0.002022208385874328,0.08017256,0.0015210304990695084
38,0.9018285714285715,-0.0020587254572614084,0.08017256,0.0016859407189764265
38,0.9018285714285715,-0.0020952480949263256,0.08017256,0.001850849459974901
38,0.9018285714285715,-0.002131772588017187,0.08017256,0.0020157577080038933
38,0.9018285714285715,-0.002168298008821022,0.08017256,0.002180665709548147
38,0.9018285714285715,-0.0022048206464859387,0.08017256,0.0023455744505466213
38,0.9018285714285715,-0.00224134142872491,0.08017256,0.002510483684514577
38,0.9018285714285715,-0.0022778612832509092,0.08017256,0.0026753931649672732
38,0.9018285714285715,-0.002314379282350963,0.08017256,0.0028403031383894507
38,0.9018285714285715,-0.0023508982091639892,0.08017256,0.0030052128653268876
38,0.9018285714285715,-0.0023874171359770154,0.08017256,0.0031701225922643244
38,0.9018285714285715,-0.0024239369905030145,0.08017256,0.0033350320727170207
38,0.9018285714285715,-0.002460456845029013,0.08017256,0.003499941553169718
38,0.9018285714285715,-0.002496976699555012,0.08017256,0.0036648510336224132
38,0.9018285714285715,-0.002533496554081011,0.08017256,0.0038297605140751112
38,0.9018285714285715,-0.00257001640860701,0.08017256,0.003994669994527807
38,0.9018285714285715,-0.002606536263133009,0.08017256,0.004159579474980503
38,0.9018285714285715,-0.002643056117659008,0.08017256,0.0043244889554332
38,0.9018285714285715,-0.0026795759721850066,0.08017256,0.004489398435885895
38,0.9018285714285715,-0.0027160958267110056,0.08017256,0.004654307916338593
38,0.9018285714285715,-0.0027526156812370047,0.08017256,0.00481921739679129
38,0.9018285714285715,-0.0027891355357630033,0.08017256,0.004984126877243984
38,0.9018285714285715,-0.0028256553902890023,0.08017256,0.00514903635769668
38,0.9018285714285715,-0.002843915781408488,0.08017256,0.005231490974680658
38,0.9018285714285715,-0.002862176172527974,0.08017256,0.005313945591664637
38,0.9018285714285715,-0.0028804356359344867,0.08017256,0.005396400455133355
38,0.9018285714285715,-0.002898695099341,0.08017256,0.005478855318602074
39,0.9259142857142857,-0.0027849869421847947,0.08231377999999999,0.005312051595276684
39,0.9259142857142857,-0.002747338660899877,0.08231377999999999,0.005244340325541499
39,0.9259142857142857,-0.0027097326753752655,0.08231377999999999,0.005176618350113141
39,0.9259142857142857,-0.002672217788411312,0.08231377999999999,0.005108873316268718
39,0.9259142857142857,-0.0026348403626683522,0.08231377999999999,0.005041093488921482
39,0.9259142857142857,-0.0025606719581666715,0.08231377999999999,0.004905385395673591
39,0.9259142857142857,-0.0024873901378713995,0.08231377999999999,0.0047694528946264966
39,0.9259142857142857,-0.0024149607398222884,0.08231377999999999,0.004633304632686221
39,0.9259142857142857,-0.002343347161919074,0.08231377999999999,0.004496949874394934
39,0.9259142857142857,-0.0022725607914818387,0.08231377999999999,0.004360385737450627
39,0.9259142857142857,-0.002202630910190794,0.08231377999999999,0.004223604810219565
39,0.9259142857142857,-0.0021335851729661396,0.08231377999999999,0.004086600092825443
39,0.9259142857142857,-0.0020654487945880587,0.08231377999999999,0.0039493652030281
39,0.9259142857142857,-0.001998244549696715,0.08231377999999999,0.00381189437622352
39,0.9259142857142857,-0.0019319846389921967,0.08231377999999999,0.0036741845242309794
39,0.9259142857142857,-0.0018666796364145808,0.08231377999999999,0.003536232970627185
39,0.9259142857142857,-0.0018023393025239373,0.08231377999999999,0.003398037244867558
39,0.9259142857142857,-0.0017389701443603135,0.08231377999999999,0.00325959569992238
39,0.9259142857142857,-0.001676590056283839,0.08231377999999999,0.0031209038064599253
39,0.9259142857142857,-0.0016152763093950718,0.08231377999999999,0.00298194200600228
39,0.9259142857142857,-0.0015551232557746942,0.08231377999999999,0.002842686416618518
39,0.9259142857142857,-0.001496225247503388,0.08231377999999999,0.0027031131563777172
39,0.9259142857142857,-0.001438673383141811,0.08231377999999999,0.0025631991668638113
39,0.9259142857142857,-0.001382553067590582,0.08231377999999999,0.00242292283081174
39,0.9259142857142857,-0.0013278878888698708,0.08231377999999999,0.002282278177738774
39,0.9259142857142857,-0.001274684354019724,0.08231377999999999,0.0021412635606151897
39,0.9259142857142857,-0.001222944089800154,0.08231377999999999,0.001999878567683561
39,0.9259142857142857,-0.0011726727898712015,0.08231377999999999,0.0018581217577928815
39,0.9259142857142857,-0.0011238875352129899,0.08231377999999999,0.0017159888074901413
39,0.9259142857142857,-0.0010766843046662135,0.08231377999999999,0.001573455423086985
39,0.9259142857142857,-0.0010311948657918243,0.08231377999999999,0.0014304882522316045
39,0.9259142857142857,-0.0009875485460107574,0.08231377999999999,0.001287054560208335
39,0.9259142857142857,-0.0009458762995039588,0.08231377999999999,0.0011431212005440841
39,0.9259142857142857,-0.0009062822389121812,0.08231377999999999,0.0009986618207633486
39,0.9259142857142857,-0.000868677705814784,0.08231377999999999,0.0008536988616460481
39,0.9259142857142857,-0.000832895957310562,0.08231377999999999,0.0007082745283287317
39,0.9259142857142857,-0.000798769437118304,0.08231377999999999,0.0005624312318266609
39,0.9259142857142857,-0.0007661322157168104,0.08231377999999999,0.0004162109713976689
39,0.9259142857142857,-0.0007349062086255174,0.08231377999999999,0.0002696335113983835
39,0.9259142857142857,-0.0007056225529882636,0.08231377999999999,0.0001225644130279952
39,0.9259142857142857,-0.0006790686006507398,0.08231377999999999,-2.5195614309486084e-05
39,0.9259142857142857,-0.0006560471576787491,0.08231377999999999,-0.00017384977290563382
39,0.9259142857142857,-0.0006373821780182471,0.08231377999999999,-0.00032360661789860874
39,0.9259142857142857,-0.0006238284783146893,0.08231377999999999,-0.00047465720473580694
39,0.9259142857142857,-0.0006155332803491397,0.08231377999999999,-0.000627038797464619
39,0.9259142857142857,-0.0006124168728810226,0.08231377999999999,-0.0007807312199709885
39,0.9259142857142857,-0.0006148387698729364,0.08231377999999999,-0.0009358254706468866
39,0.9259142857142857,-0.0006238222033722769,0.08231377999999999,-0.0010925805449156156
39,0.9259142857142857,-0.0006404920779271749,0.08231377999999999,-0.0012512811730398363
39,0.9259142857142857,-0.0006661611888671194,0.08231377999999999,-0.0014122596432653437
39,0.9259142857142857,-0.000684241638685009,0.08231377999999999,-0.0014940766931496314
39,0.9259142857142857,-0.0007077326923020063,0.08231377999999999,-0.0015772632482452132
39,0.9259142857142857,-0.0007390305672154314,0.08231377999999999,-0.001662425827246087
39,0.9259142857142857,-0.0007828642547794652,0.08231377999999999,-0.001750761409000489
39,0.9259142857142857,-0.0008292941235128234,0.08231377999999999,-0.0018243060000507005
39,0.9259142857142857,-0.0008554811484209848,0.08231377999999999,-0.0018618305763999298
39,0.9259142857142857,-0.0008872650411496003,0.08231377999999999,-0.0019007718041861579
39,0.9259142857142857,-0.0009089783482159848,0.08231377999999999,-0.001921715892041574
39,0.9259142857142857,-0.0009240218753294397,0.08231377999999999,-0.001933247696654059
39,0.9259142857142857,-0.0009343937224267675,0.08231377999999999,-0.001939734997977195
39,0.9259142857142857,-0.0009524999999999999,0.08231377999999999,-0.00194818
39,0.9259142857142857,-0.0009914035270388343,0.08231377999999999,-0.001954165037102213
39,0.9259142857142857,-0.0010026667747178846,0.08231377999999999,-0.0019531539037158205
39,0.9259142857142857,-0.0010197102754563546,0.08231377999999999,-0.0019497438085261177
39,0.9259142857142857,-0.001045356832612287,0.08231377999999999,-0.001940787214722539
39,0.9259142857142857,-0.001083399986628381,0.08231377999999999,-0.0019195202628502007
39,0.9259142857142857,-0.0011126057668805988,0.08231377999999999,-0.001896016438740834
39,0.9259142857142857,-0.0011541380655030308,0.08231377999999999,-0.0018447363954311837
39,0.9259142857142857,-0.0011914902764658083,0.08231377999999999,-0.0017769501858437872
39,0.9259142857142857,-0.0012254441857640229,0.08231377999999999,-0.0017083038149856768
39,0.9259142857142857,-0.0012562145257192267,0.08231377999999999,-0.0016388516348375777
39,0.9259142857142857,-0.0012833929795684682,0.08231377999999999,-0.0015684902942846267
39,0.9259142857142857,-0.0013309728050579666,0.08231377999999999,-0.0014260522317264537
39,0.9259142857142857,-0.001375195811263202,0.08231377999999999,-0.0012827645077120252
39,0.9259142857142857,-0.0014166988747287778,0.08231377999999999,-0.001138788325275082
39,0.9259142857142857,-0.0014556999812962695,0.08231377999999999,-0.0009941788599112079
39,0.9259142857142857,-0.0014925627118283049,0.08231377999999999,-0.0008490281394059494
39,0.9259142857142857,-0.0015276376331074177,0.08231377999999999,-0.0007034248974854137
39,0.9259142857142857,-0.001561266364736078,0.08231377999999999,-0.0005574556032098442
39,0.9259142857142857,-0.0015937750720966424,0.08231377999999999,-0.0004112028139439032
39,0.9259142857142857,-0.0016254272903110164,0.08231377999999999,-0.0002647332343912077
39,0.9259142857142857,-0.0016564670333809634,0.08231377999999999,-0.00011810862816621719
39,0.9259142857142857,-0.0016871399420682587,0.08231377999999999,2.8608829359178618e-05
39,0.9259142857142857,-0.0017176916571346778,0.08231377999999999,0.0001753569628130888
39,0.9259142857142857,-0.001748327150341703,0.08231377999999999,0.0003220838907593683
39,0.9259142857142857,-0.001779064316049463,0.08231377999999999,0.0004687850838662889
39,0.9259142857142857,-0.0018098689922977106,0.08231377999999999,0.000615469189039876
39,0.9259142857142857,-0.0018407078305062055,0.08231377999999999,0.0007621446473074385
39,0.9259142857142857,-0.0018715458553346942,0.08231377999999999,0.0009088203114537162
39,0.9259142857142857,-0.0019023562252429831,0.08231377999999999,0.0010555029754762987
39,0.9259142857142857,-0.0019331381268510666,0.08231377999999999,0.0012021928452539022
39,0.9259142857142857,-0.0019639029474790262,0.08231377999999999,0.0013488870384845174
39,0.9259142857142857,-0.001994658007546915,0.08231377999999999,0.0014955837022597115
39,0.9259142857142857,-0.0020254130676148046,0.08231377999999999,0.0016422803660349052
39,0.9259142857142857,-0.0020561762614827524,0.08231377999999999,0.0017889749710229507
39,0.9259142857142857,-0.0020869467757707533,0.08231377999999999,0.0019356677231025623
39,0.9259142857142857,-0.0021177221703387898,0.08231377999999999,0.002082359239909885
39,0.9259142857142857,-0.0021484991916668372,0.08231377999999999,0.002229050344959776
39,0.9259142857142857,-0.002179277026374891,0.08231377999999999,0.002375741244130954
39,0.9259142857142857,-0.0022100524209429278,0.08231377999999999,0.0025224327609382766
39,0.9259142857142857,-0.002240826188750952,0.08231377999999999,0.0026691246895030286
39,0.9259142857142857,-0.0022715991431789704,0.08231377999999999,0.0028158168239464957
39,0.9259142857142857,-0.002302370470846977,0.08231377999999999,0.0029625093701473914
39,0.9259142857142857,-0.00233314261189499,0.08231377999999999,0.0031092017104695727
39,0.9259142857142857,-0.002363914752943002,0.08231377999999999,0.003255894050791755
39,0.9259142857142857,-0.002394687707371021,0.08231377999999999,0.003402586185235222
39,0.9259142857142857,-0.0024254606617990396,0.08231377999999999,0.0035492783196786892
39,0.9259142857142857,-0.002456233616227058,0.08231377999999999,0.0036959704541221555
39,0.9259142857142857,-0.0024870065706550765,0.08231377999999999,0.0038426625885656226
39,0.9259142857142857,-0.002517779525083095,0.08231377999999999,0.003989354723009088
39,0.9259142857142857,-0.0025485524795111135,0.08231377999999999,0.004136046857452555
39,0.9259142857142857,-0.002579325433939132,0.08231377999999999,0.004282738991896022
39,0.9259142857142857,-0.0026100983883671504,0.08231377999999999,0.004429431126339489
39,0.9259142857142857,-0.0026408713427951694,0.08231377999999999,0.004576123260782956
39,0.9259142857142857,-0.002671644297223188,0.08231377999999999,0.004722815395226423
39,0.9259142857142857,-0.002702417251651206,0.08231377999999999,0.004869507529669889
39,0.9259142857142857,-0.002733190206079225,0.08231377999999999,0.005016199664113356
39,0.9259142857142857,-0.002748577089983237,0.08231377999999999,0.005089545628395732
39,0.9259142857142857,-0.0027639639738872494,0.08231377999999999,0.005162891592678108
39,0.9259142857142857,-0.0027793500444112554,0.08231377999999999,0.005236237762839199
39,0.9259142857142857,-0.0027947361149352618,0.08231377999999999,0.0053095839330002895
40,0.9490000000000001,-0.002675116278324229,0.0843661,0.005133561717972121
40,0.9490000000000001,-0.002643433711987585,0.0843661,0.005074283885218432
40,0.9490000000000001,-0.002611787458431455,0.0843661,0.005014997361948327
40,0.9490000000000001,-0.0025802194170179704,0.0843661,0.004955692120642867
40,0.9490000000000001,-0.0025487693921411566,0.0843661,0.004896358635159052
40,0.9490000000000001,-0.002486372833055809,0.0843661,0.004777571166838815
40,0.9490000000000001,-0.002424737445715852,0.0843661,0.004658601531924477
40,0.9490000000000001,-0.002363833900567793,0.0843661,0.0045394567496792985
40,0.9490000000000001,-0.002303630773090033,0.0843661,0.004420144340742484
40,0.9490000000000001,-0.002244137839800403,0.0843661,0.004300661965359614
40,0.9490000000000001,-0.0021853802403161817,0.0843661,0.004181003607019326
40,0.9490000000000001,-0.002127381717609244,0.0843661,0.004061163583460883
40,0.9490000000000001,-0.002070163919683358,0.0843661,0.0039411367137995035
40,0.9490000000000001,-0.0020137463995741844,0.0843661,0.0038209183185263433
40,0.9490000000000001,-0.0019581396321222562,0.0843661,0.0037005058907616695
40,0.9490000000000001,-0.0019033526955227027,0.0843661,0.0035798972578763772
40,0.9490000000000001,-0.0018493939696479491,0.0843661,0.0034590904143666783
40,0.9490000000000001,-0.0017962690410796142,0.0843661,0.0033380840232300492
40,0.9490000000000001,-0.0017439932729171456,0.0843661,0.0032168744077095434
40,0.9490000000000001,-0.001692633005817251,0.0843661,0.0030954456909001687
40,0.9490000000000001,-0.0016422692452133856,0.0843661,0.002973778486265308
40,0.9490000000000001,-0.0015929829965390034,0.0843661,0.0028518534072683407
40,0.9490000000000001,-0.0015448524719367503,0.0843661,0.0027296517358739087
40,0.9490000000000001,-0.001497950995290356,0.0843661,0.002607155923923866
40,0.9490000000000001,-0.0014522988179581848,0.0843661,0.0024843611247840573
40,0.9490000000000001,-0.0014079015265218535,0.0843661,0.002361266001451957
40,0.9490000000000001,-0.0013647605176267668,0.0843661,0.002237870219676933
40,0.9490000000000001,-0.0013228806795318399,0.0843661,0.002114172609581776
40,0.9490000000000001,-0.0012822766770138193,0.0843661,0.0019901696615348572
40,0.9490000000000001,-0.001243030912151563,0.0843661,0.0018658416547489248
40,0.9490000000000001,-0.0012052565132228271,0.0843661,0.001741161514922838
40,0.9490000000000001,-0.0011690645135372596,0.0843661,0.0016161026691314012
40,0.9490000000000001,-0.0011345673430499135,0.0843661,0.0014906382101987888
40,0.9490000000000001,-0.00110185438706667,0.0843661,0.0013647467460845934
40,0.9490000000000001,-0.0010708495284129892,0.0843661,0.0012384464934482244
40,0.9490000000000001,-0.0010414096109349227,0.0843661,0.0011117717129793992
40,0.9490000000000001,-0.001013390780155818,0.0843661,0.0009847568324931472
40,0.9490000000000001,-0.0009866505782444282,0.0843661,0.000857435945553871
40,0.9490000000000001,-0.0009611219662213425,0.0843661,0.0007298250961918756
40,0.9490000000000001,-0.000937260948811093,0.0843661,0.0006018151515760168
40,0.9490000000000001,-0.000915743502389402,0.0843661,0.00047324433440070835
40,0.9490000000000001,-0.0008972588714633337,0.0843661,0.0003439476919793662
40,0.9490000000000001,-0.0008825144569302094,0.0843661,0.00021375592636719816
40,0.9490000000000001,-0.0008721583022576637,0.0843661,8.251394527124516e-05
40,0.9490000000000001,-0.0008663168038547936,0.0843661,-4.98085009906315e-05
40,0.9490000000000001,-0.0008649215260967841,0.0843661,-0.00018319503413749506
40,0.9490000000000001,-0.0008682811276180045,0.0843661,-0.00031771952355887935
40,0.9490000000000001,-0.000877274098377813,0.0843661,-0.0004535922129019203
40,0.9490000000000001,-0.0008928662186733421,0.0843661,-0.0005910442364782146
40,0.9490000000000001,-0.0009161845813459308,0.0843661,-0.0007303453345472831
40,0.9490000000000001,-0.0009323475949500168,0.0843661,-0.0008010737583053482
40,0.9490000000000001,-0.0009531558511690884,0.0843661,-0.0008729138996633713
40,0.9490000000000001,-0.000980666608683805,0.0843661,-0.0009463581098013694
40,0.9490000000000001,-0.0010189399156847149,0.0843661,-0.0010223780553047538
40,0.9490000000000001,-0.0010593141294350744,0.0843661,-0.0010855287523676255
40,0.9490000000000001,-0.0010820529074640661,0.0843661,-0.001117714776802586
40,0.9490000000000001,-0.0011095968440068453,0.0843661,-0.0011510507905347967
40,0.9490000000000001,-0.001128366707857828,0.0843661,-0.0011689149132852825
40,0.9490000000000001,-0.001141346255892856,0.0843661,-0.0011787072522230304
40,0.9490000000000001,-0.001150282952658853,0.0843661,-0.0011841890287980757
40,0.9490000000000001,-0.0011658600000000001,0.0843661,-0.00119126
40,0.9490000000000001,-0.0011992283908555366,0.0843661,-0.0011959028421746607
40,0.9490000000000001,-0.0012088663796451622,0.0843661,-0.0011948664318716055
40,0.9490000000000001,-0.0012234349638889322,0.0843661,-0.001191667019512441
40,0.9490000000000001,-0.0012453256376958196,0.0843661,-0.0011835339353932154
40,0.9490000000000001,-0.0012777313084908757,0.0843661,-0.0011645452957622041
40,0.9490000000000001,-0.0013025497031266084,0.0843661,-0.0011437408395762404
40,0.9490000000000001,-0.001337694899682172,0.0843661,-0.0010986637426531522
40,0.9490000000000001,-0.0013691232765552183,0.0843661,-0.0010393250762845527
40,0.9490000000000001,-0.0013976340611785033,0.0843661,-0.0009792881603470078
40,0.9490000000000001,-0.0014234116107454064,0.0843661,-0.0009185971159238594
40,0.9490000000000001,-0.0014461053672594265,0.0843661,-0.0008571680461066321
40,0.9490000000000001,-0.0014856744555327977,0.0843661,-0.0007329174183418634
40,0.9490000000000001,-0.00152236156601422,0.0843661,-0.0006079770643992493
40,0.9490000000000001,-0.0015567134853795097,0.0843661,-0.0004824778434009742
40,0.9490000000000001,-0.001588917364112855,0.0843661,-0.00035646454493164204
40,0.9490000000000001,-0.0016192853524621357,0.0843661,-0.00023001187400736574
40,0.9490000000000001,-0.001648118427511997,0.0843661,-0.0001031918616392069
40,0.9490000000000001,-0.0016757098847973598,0.0843661,2.392529954024585e-05
40,0.9490000000000001,-0.0017023397517218033,0.0843661,0.00015127259227940113
40,0.9490000000000001,-0.001728234284840838,0.0843661,0.0002787958679759757
40,0.9490000000000001,-0.0017536029809651214,0.0843661,0.000406444989035264
40,0.9490000000000001,-0.0017786567335507158,0.0843661,0.0005341694836119273
40,0.9490000000000001,-0.0018036064360536837,0.0843661,0.000661918879860628
40,0.9490000000000001,-0.0018286280657949777,0.0843661,0.0007896510622018133
40,0.9490000000000001,-0.0018537369858740455,0.0843661,0.0009173623538785377
40,0.9490000000000001,-0.001878903866737395,0.0843661,0.0010450597741540587
40,0.9490000000000001,-0.0019041000771542371,0.0843661,0.0011727501751663222
40,0.9490000000000001,-0.0019292955892483768,0.0843661,0.001300440743303901
40,0.9490000000000001,-0.001954467358370642,0.0843661,0.0014281369937022134
40,0.9490000000000001,-0.0019796146861983306,0.0843661,0.0015558390934865747
40,0.9490000000000001,-0.002004747349249273,0.0843661,0.0016835447029025646
40,0.9490000000000001,-0.002029871632427789,0.0843661,0.0018112523178223437
40,0.9490000000000001,-0.0020549959156063047,0.0843661,0.0019389599327421228
40,0.9490000000000001,-0.002080127182011843,0.0843661,0.002066665876408745
40,0.9490000000000001,-0.0021052647333217006,0.0843661,0.0021943703159475257
40,0.9490000000000001,-0.002130406474567772,0.0843661,0.0023220737527344126
40,0.9490000000000001,-0.0021555496124592466,0.0843661,0.0024497768552706675
40,0.9490000000000001,-0.002180693448673424,0.0843661,0.002577479790681607
40,0.9490000000000001,-0.002205835189919495,0.0843661,0.002705183227468494
40,0.9490000000000001,-0.0022309755345201617,0.0843661,0.0028328869985060116
